,hex_id,res,ndmi_diff,ndmi_diff_cat,im_2020,imn_2020,Grado_Marg,city,geometry,ndmi_diff_opossite
2967,8a6d23cce24ffff,10,0.44685609000069754,10%_maxs,122.054443359375,0.9534435272216797,Bajo,Tuxtla,"POLYGON ((-93.30265581782955 16.736230620958487, -93.30202867114338 16.736623160597414, -93.30204500817196 16.737337314925302, -93.30268849917623 16.737658932942058, -93.30331565230256 16.737266390781542, -93.30329930798445 16.736552233125895, -93.30265581782955 16.736230620958487))",0.22008450335820023
12310,8a6d231a248ffff,10,0.44676136148386986,10%_maxs,113.99248776012477,0.8904665690353264,Muy Alto,Tuxtla,"POLYGON ((-93.20137035094821 16.72792242053865, -93.20074345223671 16.728314496398706, -93.20075920664074 16.7290283313603, -93.20140186703469 16.72935009381678, -93.20202877220677 16.728958015452527, -93.2020130105243 16.72824417713603, -93.20137035094821 16.72792242053865))",0.22017923187502791
8600,8a6d23180a6ffff,10,0.4466940715395171,10%_maxs,119.0833987006412,0.930234863441477,Medio,Tuxtla,"POLYGON ((-93.18514965594164 16.68380214145519, -93.18452300807819 16.68419416520634, -93.1845386639534 16.684907785931525, -93.1851809749638 16.685229386262197, -93.18580762928676 16.684837360004277, -93.18579196613977 16.68412373592249, -93.18514965594164 16.68380214145519))",0.22024652181938065
400,8a6d2310d91ffff,10,0.4466564310008082,10%_maxs,116.19335174560547,0.9076588749885559,Alto,Tuxtla,"POLYGON ((-92.98519507537664 16.714079313843023, -92.98456869920041 16.71447039576541, -92.98458321209182 16.715183556242838, -92.98522410841433 16.715505638210704, -92.98585049109465 16.715114553821813, -92.98583597094836 16.714401389931606, -92.98519507537664 16.714079313843023))",0.22028416235808956
2187,8a6d23c737b7fff,10,0.4466536357485015,10%_maxs,118.02767944335938,0.9219880104064941,Alto,Tuxtla,"POLYGON ((-93.2140029597196 16.8677210160136, -93.21337534565593 16.868113075179476, -93.21339118997109 16.86882747275195, -93.21403465564568 16.869149814518575, -93.2146622761815 16.868757752863733, -93.21464642457056 16.86804335193128, -93.2140029597196 16.8677210160136))",0.2202869576103963
13468,8a6d2311c107fff,10,0.44658529347386855,10%_maxs,119.22515106201172,0.9313421845436096,Medio,Tuxtla,"POLYGON ((-93.06904081442389 16.718067267346647, -93.06841424037262 16.718458735866935, -93.06842923439002 16.71917215392701, -93.06907080972262 16.71949410685712, -93.06969739026106 16.719102635855528, -93.0696823889797 16.718389214405168, -93.06904081442389 16.718067267346647))",0.22035529988502922
8369,8a6d231a070ffff,10,0.4465728404475193,10%_maxs,121.72472697185546,0.950867886241753,Bajo,Tuxtla,"POLYGON ((-93.17099794908356 16.73389025587483, -93.17037108377473 16.734282188085345, -93.17038666459281 16.734995958945674, -93.17102911799576 16.735317800959074, -93.17165598977215 16.73492586625063, -93.171640401678 16.734212092026766, -93.17099794908356 16.73389025587483))",0.22036775291137845
3848,8a6d23006c6ffff,10,0.4465670355435075,10%_maxs,114.92435455322266,0.8977459669113159,Muy Alto,Tuxtla,"POLYGON ((-93.09016770858184 16.606580067372956, -93.08954163902453 16.606971692263215, -93.08955674096109 16.607684744635787, -93.09019791970829 16.608006175495788, -93.09082399573705 16.607614548106376, -93.09080888654712 16.60690149235617, -93.09016770858184 16.606580067372956))",0.22037355781539025
2578,8a6d23ce16f7fff,10,0.4464805537256701,10%_maxs,109.9608476455996,0.8589728846777271,Muy Alto,Tuxtla,"POLYGON ((-93.28214925805788 16.813537270093253, -93.28152177191434 16.81392967481273, -93.28153800101435 16.8146440629302, -93.2821817235542 16.814966049666307, -93.28280921615003 16.814573642438646, -93.2827929797537 16.813859250983104, -93.28214925805788 16.813537270093253))",0.2204600396332277
2303,8a6d23ceab67fff,10,0.446459430759236,10%_maxs,113.44062805175781,0.8861556649208069,Muy Alto,Tuxtla,"POLYGON ((-93.2718634865693 16.7808503449921, -93.27123618251991 16.781242719298035, -93.27125234836006 16.781956955141347, -93.27189582554111 16.782278820017655, -93.27252313604164 16.78188644320131, -93.27250696290994 16.781172204019107, -93.2718634865693 16.7808503449921))",0.22048116259966177
8674,8a6d23c4a407fff,10,0.4464575358799526,10%_maxs,123.21088409423828,0.9624772667884827,Bajo,Tuxtla,"POLYGON ((-93.1689225489921 16.78439248069082, -93.16829543906054 16.784784376262504, -93.16831101414901 16.785498332275246, -93.16895370645064 16.785820396083533, -93.16958082285532 16.78542849802064, -93.16956524048521 16.7847145386407, -93.1689225489921 16.78439248069082))",0.22048305747894514
13448,8a6d2311c117fff,10,0.44644889831542967,10%_maxs,119.22515106201172,0.9313421845436096,Medio,Tuxtla,"POLYGON ((-93.07030896536446 16.717997739970897, -93.0696823889797 16.718389214405168, -93.06969739026106 16.719102635855528, -93.07033897519118 16.719424586261592, -93.07096555806282 16.719033109345766, -93.07095054951742 16.718319684505477, -93.07030896536446 16.717997739970897))",0.2204916950434681
9419,8a6d231aad1ffff,10,0.4464129349281048,10%_maxs,119.08341217041016,0.930234968662262,Medio,Tuxtla,"POLYGON ((-93.1624035673057 16.6893499368673, -93.16177693926237 16.689741852667304, -93.16179246532293 16.690455429511484, -93.16243462669692 16.69077709391882, -93.16306126120509 16.690385175616882, -93.1630457278744 16.68967159540956, -93.1624035673057 16.6893499368673))",0.22052765843079297
2586,8a6d23ce17a7fff,10,0.4462952823962195,10%_maxs,109.9608476455996,0.8589728846777271,Muy Alto,Tuxtla,"POLYGON ((-93.28290663840194 16.81886004852619, -93.28227912446945 16.819252453931895, -93.28229535860086 16.81996686419951, -93.28293911396175 16.82028887239964, -93.28356663434691 16.81989646448628, -93.28355039291847 16.81918205088047, -93.28290663840194 16.81886004852619))",0.22064531096267825
1893,8a6d23c73787fff,10,0.446282958984375,10%_maxs,117.40823406631156,0.91714912353844,Alto,Tuxtla,"POLYGON ((-93.21334365756567 16.866684288179634, -93.21271604997419 16.867076344856525, -93.21273189037154 16.86779073667638, -93.21337534565593 16.868113075179476, -93.2140029597196 16.8677210160136, -93.21398711202667 16.867006620833653, -93.21334365756567 16.866684288179634))",0.2206576343745228
5164,8a6d231b1d27fff,10,0.44625267615685105,10%_maxs,123.51476287841797,0.9648510217666626,Bajo,Tuxtla,"POLYGON ((-93.2154787157517 16.73357332676421, -93.214851760134 16.733965464920832, -93.2148675962253 16.734679361558594, -93.21551039521476 16.735001123391154, -93.21613735729068 16.734608982728467, -93.21612151391886 16.733895082739316, -93.2154787157517 16.73357332676421))",0.22068791720204672
347,8a6d2312a61ffff,10,0.4462498596736363,10%_maxs,113.65899624803288,0.8878614427466144,Muy Alto,Tuxtla,"POLYGON ((-93.00840337307164 16.732093779055706, -93.0077768585371 16.732484958674107, -93.00779150652065 16.733198254877575, -93.00843267629806 16.73352037487028, -93.00905919733376 16.733129192783405, -93.00904454209086 16.732415893172337, -93.00840337307164 16.732093779055706))",0.2206907336852615
12447,8a6d2311c9affff,10,0.4460857118879046,10%_maxs,119.22515864543475,0.9313422437824673,Medio,Tuxtla,"POLYGON ((-93.06663940178737 16.724627100343028, -93.06601280048187 16.725018554172365, -93.0660277815013 16.725731990244974, -93.06666937109068 16.726053975879623, -93.06729597888453 16.725662519570232, -93.06728099060064 16.724949080106274, -93.06663940178737 16.724627100343028))",0.2208548814709932
7854,8a6d231852c7fff,10,0.446074443027891,10%_maxs,119.08338715512535,0.9302347732522359,Medio,Tuxtla,"POLYGON ((-93.17180291238103 16.683470828044033, -93.17117629378974 16.68386279031654, -93.1711918730534 16.684576371625333, -93.1718340781787 16.684897994021878, -93.17246070323225 16.684506029244986, -93.1724451166982 16.683792444575975, -93.17180291238103 16.683470828044033))",0.22086615033100676
13443,8a6d2311c047fff,10,0.44605184094659217,10%_maxs,119.22515106201172,0.9313421845436096,Medio,Tuxtla,"POLYGON ((-93.06702621578887 16.71282103076764, -93.06639967183911 16.713212492793996, -93.0664146536861 16.713925885093346, -93.06705618674596 16.714247818756874, -93.06768273718278 16.713856354248918, -93.06766774807267 16.713142958559065, -93.06702621578887 16.71282103076764))",0.2208887524123056
9209,8a6d23c5b137fff,10,0.4460365367385576,10%_maxs,119.77541040944607,0.9356406088676722,Medio,Tuxtla,"POLYGON ((-93.2042448149152 16.771723225748122, -93.2036176944087 16.772115291815844, -93.20363347074134 16.77282930086332, -93.20427637486416 16.773151247199905, -93.2049035018351 16.77275917863294, -93.20488771821873 16.772045166228676, -93.2042448149152 16.771723225748122))",0.22090405662034018
5387,8a6d231034d7fff,10,0.44600118439773034,10%_maxs,119.22515106201172,0.9313421845436096,Medio,Tuxtla,"POLYGON ((-93.05828441705881 16.719727994738427, -93.05765785754629 16.720119412507415, -93.05767279007924 16.72083280586913, -93.0583142893877 16.72115478485519, -93.05894085538979 16.720763364607073, -93.05892591559382 16.720049967852056, -93.05828441705881 16.719727994738427))",0.22093940896116743
12102,8a6d23106d2ffff,10,0.4459454181147557,10%_maxs,116.94897959044647,0.9135615704142133,Alto,Tuxtla,"POLYGON ((-93.06443465390089 16.77082249456699, -93.06380782956145 16.771213912767998, -93.06382280337547 16.77192751755854, -93.06446460879842 16.772249707542894, -93.06509143963137 16.771858286868053, -93.06507645854785 16.771144678682713, -93.06443465390089 16.77082249456699))",0.22099517524414208
12901,8a6d231808dffff,10,0.4458643986628606,10%_maxs,109.751730733382,0.857339375589053,Muy Alto,Tuxtla,"POLYGON ((-93.19478500577696 16.68862608577611, -93.19415831424065 16.689018151550204, -93.19417402599409 16.68973181819474, -93.19481643655709 16.69005342241948, -93.19544313455138 16.68966135413746, -93.19542741552465 16.688947684138654, -93.19478500577696 16.68862608577611))",0.22107619469603718
10033,8a6d231aa8dffff,10,0.4458443083853092,10%_maxs,121.04438003189804,0.9455533196853079,Medio,Tuxtla,"POLYGON ((-93.15465170474039 16.683349450504302, -93.1540251223609 16.68374133359647, -93.15404060322251 16.68445486535755, -93.15468267373221 16.684776517391388, -93.15530926257752 16.684384631797947, -93.15529377444724 16.683671096671983, -93.15465170474039 16.683349450504302))",0.22109628497358857
2613,8a6d23cec137fff,10,0.44580221343458737,10%_maxs,114.29939481880488,0.8928640193317987,Muy Alto,Tuxtla,"POLYGON ((-93.25860984955033 16.813767200255512, -93.25798241022522 16.81415949578625, -93.25799850409022 16.814873817989383, -93.25864204457433 16.815195848006347, -93.2592694903567 16.81480354997175, -93.25925338919768 16.81408922442409, -93.25860984955033 16.813767200255512))",0.2211383799243104
11997,8a6d231ad05ffff,10,0.445786637526292,10%_maxs,120.14522285155108,0.9385294109433753,Medio,Tuxtla,"POLYGON ((-93.11170737494703 16.694293881916806, -93.11108082829962 16.694685560715314, -93.1110960641724 16.695399011038905, -93.1117378539581 16.69572078594123, -93.11236440708139 16.69532910465064, -93.11234916394307 16.694615650949842, -93.11170737494703 16.694293881916806))",0.22115395583260578
2673,8a6d23cec55ffff,10,0.44570069477475927,10%_maxs,112.72858904259604,0.8805934530774606,Muy Alto,Tuxtla,"POLYGON ((-93.26486807402274 16.8091297506999, -93.26424064479828 16.809522077699263, -93.26425677403509 16.810236400229705, -93.26490033979047 16.810558399103336, -93.26552777547046 16.810166069598377, -93.26551163893951 16.809451743725415, -93.26486807402274 16.8091297506999))",0.2212398985841385
13136,8a6d23100d97fff,10,0.4456771116990309,10%_maxs,112.71097564697266,0.8804558515548706,Muy Alto,Tuxtla,"POLYGON ((-93.0520478599885 16.75542518838533, -93.05142113774055 16.755816557626986, -93.05143603869524 16.756530068442142, -93.05207766916433 16.75685221341287, -93.05270439790682 16.756460841697702, -93.05268948968563 16.755747327485345, -93.0520478599885 16.75542518838533))",0.22126348165986687
424,8a6d2310d947fff,10,0.44554801151670254,10%_maxs,116.19335174560547,0.9076588749885559,Alto,Tuxtla,"POLYGON ((-92.98200519543788 16.713182083126714, -92.98137883051342 16.713573150746022, -92.98139332502156 16.71428629855633, -92.98203419170859 16.71460838216096, -92.98266056313773 16.714217312075622, -92.98264606137514 16.713504160851727, -92.98200519543788 16.713182083126714))",0.22139258184219524
10837,8a6d23c4a7a7fff,10,0.44552936114762953,10%_maxs,122.29741668701172,0.9553415775299072,Bajo,Tuxtla,"POLYGON ((-93.16628959638902 16.780248502295997, -93.16566251235028 16.780640387902768, -93.16567807181579 16.781354320746964, -93.16632072260091 16.7816763713521, -93.1669478131129 16.781284483254083, -93.16693224636649 16.780570547042224, -93.16628959638902 16.780248502295997))",0.22141123221126824
1484,8a6d2312b367fff,10,0.4454774413790022,10%_maxs,116.19335174560547,0.9076588749885559,Alto,Tuxtla,"POLYGON ((-92.97711002180215 16.722015777770338, -92.97648362383835 16.72240681775189, -92.97649809129865 16.723119984958874, -92.9771389639777 16.723442115599774, -92.97776536844808 16.723051073154195, -92.9777508937328 16.72233790253177, -92.97711002180215 16.722015777770338))",0.22146315197989558
6041,8a6d23c4b547fff,10,0.44537806017645476,10%_maxs,123.14849300621832,0.9619898435454581,Bajo,Tuxtla,"POLYGON ((-93.14767109489252 16.771623157895924, -93.1470440920724 16.772014961851177, -93.1470595436099 16.77272880883109, -93.14770200524552 16.773050855227993, -93.1483290145419 16.772659048783815, -93.14831355572636 16.771945198431695, -93.14767109489252 16.771623157895924))",0.221562533182443
5894,8a6d2318509ffff,10,0.44533214569091795,10%_maxs,119.08338715512535,0.9302347732522359,Medio,Tuxtla,"POLYGON ((-93.17960356999424 16.6916119954293, -93.1789768951428 16.69200398953565, -93.17899252015785 16.692717624198334, -93.17963482729643 16.69303926811329, -93.18026150860932 16.69264727150216, -93.18024587632216 16.69193363348089, -93.17960356999424 16.6916119954293))",0.22160844766797982
11851,8a6d231ae777fff,10,0.44517188439002403,10%_maxs,120.064707549851,0.9379004765943925,Medio,Tuxtla,"POLYGON ((-93.1555880789717 16.697228737055646, -93.15496142628243 16.697620617250056, -93.15497691420445 16.698334204616383, -93.15561906208603 16.698655915153807, -93.15624572124234 16.698264032459683, -93.15623022605 16.69755044172788, -93.1555880789717 16.697228737055646))",0.22176870896887374
12602,8a6d2311352ffff,10,0.4451469601325269,10%_maxs,119.0379286992798,0.9298796785239902,Medio,Tuxtla,"POLYGON ((-93.11676497474411 16.722946577765715, -93.11613827634437 16.723338264729833, -93.11615354466126 16.72405183862831, -93.1167955186472 16.724373728940336, -93.1174222235247 16.72398203948682, -93.11740694793848 16.72326846221072, -93.11676497474411 16.722946577765715))",0.22179363322637086
6136,8a6d23133d5ffff,10,0.4451195432428728,10%_maxs,119.34217616602989,0.9322563239813961,Medio,Tuxtla,"POLYGON ((-93.08181095202437 16.781662630784147, -93.08118403759775 16.782054123644905, -93.08119911238317 16.78276781943672, -93.0818411088677 16.78309002575855, -93.08246802978533 16.782698530422145, -93.08245294772739 16.7819848312396, -93.08181095202437 16.781662630784147))",0.221821050116025
14403,8a6d2313669ffff,10,0.4451106104357489,10%_maxs,114.05551147460938,0.890958845615387,Muy Alto,Tuxtla,"POLYGON ((-93.10191344857313 16.800930463051774, -93.10128639688345 16.801322038557302, -93.101301589321 16.80203586482633, -93.10194384072493 16.802358118976315, -93.10257089890342 16.801966540993885, -93.10255569918911 16.801252711338424, -93.10191344857313 16.800930463051774))",0.22182998292314887
2667,8a6d23cec567fff,10,0.4451091766357422,10%_maxs,112.72858904259604,0.8805934530774606,Muy Alto,Tuxtla,"POLYGON ((-93.26364546646461 16.81134304876608, -93.26301802881902 16.81173536892355, -93.26303415131132 16.812449696307823, -93.2636777187434 16.812771706877644, -93.26430516284496 16.812379384215085, -93.26428903305845 16.811665053487825, -93.26364546646461 16.81134304876608))",0.2218314167231556
1517,8a6d2310d51ffff,10,0.4451007185311153,10%_maxs,116.69241440020406,0.9115573676819765,Alto,Tuxtla,"POLYGON ((-92.99834883944834 16.70586587220976, -92.99772247561243 16.706257019690813, -92.99773706294914 16.706970187034198, -92.99837802137704 16.70729221030525, -92.99900439171346 16.706901060354262, -92.99898979712144 16.70618788960218, -92.99834883944834 16.70586587220976))",0.22183987482778245
6809,8a6d23185c9ffff,10,0.44502412251063755,10%_maxs,117.94793331326844,0.9213650338239121,Alto,Tuxtla,"POLYGON ((-93.18420943988951 16.69885912003749, -93.18358271980856 16.69925113167712, -93.18359837214128 16.699964807118647, -93.18424075182833 16.70028647427836, -93.18486747837052 16.699894460134022, -93.18485181876441 16.69918078133471, -93.18420943988951 16.69885912003749))",0.22191647084826022
8689,8a6d231b1787fff,10,0.4449975094552767,10%_maxs,106.62200164794922,0.8328911066055298,Muy Alto,Tuxtla,"POLYGON ((-93.21890739773337 16.716229196042264, -93.21828052051931 16.716621359045746, -93.21829637413306 16.717335199585825, -93.21893911223972 16.71765688047186, -93.21956599590953 16.71726471495953, -93.2195501350169 16.716550871070044, -93.21890739773337 16.716229196042264))",0.22194308390362105
8670,8a6d23c4a4affff,10,0.4448562483354049,10%_maxs,123.21088409423828,0.9624772667884827,Bajo,Tuxtla,"POLYGON ((-93.17080387499641 16.78321677525688, -93.17017676696018 16.78360868018785, -93.1701923527057 16.784322637143468, -93.17083505376912 16.784644692534773, -93.17146216827798 16.784252785112102, -93.17144657525074 16.783538824789872, -93.17080387499641 16.78321677525688))",0.2220843450234929
5872,8a6d231851affff,10,0.44481869865866264,10%_maxs,119.08338715512535,0.9302347732522359,Medio,Tuxtla,"POLYGON ((-93.1771593253446 16.696034504940215, -93.17653263377149 16.696426485463288, -93.17654824530545 16.6971401299951, -93.17719055568492 16.6974617973634, -93.17781725372043 16.697069814336537, -93.17780163491409 16.69635616644521, -93.1771593253446 16.696034504940215))",0.22212189470023513
12877,8a6d231a258ffff,10,0.44480236120391314,10%_maxs,113.99248776012477,0.8904665690353264,Muy Alto,Tuxtla,"POLYGON ((-93.20080647092577 16.731169852774322, -93.20017955737603 16.731561924329448, -93.20019530894542 16.732275770009302, -93.20083798134327 16.732597547489316, -93.20146490135404 16.732205473430497, -93.20144914250591 16.7314916243954, -93.20080647092577 16.731169852774322))",0.22213823215498463
5890,8a6d23185087fff,10,0.44476568287816537,10%_maxs,119.08338715512535,0.9302347732522359,Medio,Tuxtla,"POLYGON ((-93.17899252015785 16.692717624198334, -93.17836584112587 16.69310961490975, -93.17838146277079 16.69382325204063, -93.17902377071984 16.69414490181895, -93.17965045621352 16.693752908602992, -93.17963482729643 16.69303926811329, -93.17899252015785 16.692717624198334))",0.2221749104807324
14306,8a6d23c4b11ffff,10,0.4447401591709682,10%_maxs,122.12577522429758,0.9540007461897481,Bajo,Tuxtla,"POLYGON ((-93.14198177865218 16.773007764270105, -93.14135478085588 16.773399541094264, -93.14137019990623 16.77411337700696, -93.14201262403049 16.774435439469354, -93.14263962830438 16.77404366015747, -93.14262420197639 16.773329820870952, -93.14198177865218 16.773007764270105))",0.22220043418792956
10288,8a6d23c5b167fff,10,0.44468526840209965,10%_maxs,119.77541040944607,0.9356406088676722,Medio,Tuxtla,"POLYGON ((-93.20038753461046 16.76979158798205, -93.19976043157953 16.770183637212526, -93.199776185525 16.77089762795942, -93.20041904978447 16.771219572833605, -93.20104615928047 16.770827521104355, -93.20103039805187 16.770113526999737, -93.20038753461046 16.76979158798205))",0.22225532495679812
1641,8a6d23c5589ffff,10,0.44466024699964024,10%_maxs,114.58146367012725,0.8950674353877721,Muy Alto,Tuxtla,"POLYGON ((-93.20990495018407 16.85507163622661, -93.20927740696872 16.855463683351328, -93.20929322616162 16.85617802194279, -93.2099365958637 16.856500316769893, -93.21056414555075 16.85610826715537, -93.21054831906399 16.855393925203593, -93.20990495018407 16.85507163622661))",0.22228034635925753
7515,8a6d231b5d67fff,10,0.4446526344005879,10%_maxs,116.58466339111328,0.9107156991958618,Alto,Tuxtla,"POLYGON ((-93.20894562754523 16.75430692546983, -93.20831858319924 16.75469902253188, -93.20833438436131 16.755412979121182, -93.20897723715153 16.755734842002912, -93.2096042879592 16.75534274243859, -93.20958847951492 16.754628782494837, -93.20894562754523 16.75430692546983))",0.22228795895830988
13156,8a6d23100d5ffff,10,0.44464519207294173,10%_maxs,112.71097564697266,0.8804558515548706,Muy Alto,Tuxtla,"POLYGON ((-93.04566166434986 16.75363077593856, -93.04503496447053 16.7540221165328, -93.04504982858869 16.75473560212177, -93.04569139985178 16.755057750515387, -93.04631810622675 16.75466640744859, -93.04630323484297 16.753952918460776, -93.04566166434986 16.75363077593856))",0.22229540128595604
8632,8a6d23180b77fff,10,0.4446013868900767,10%_maxs,119.0833987006412,0.930234863441477,Medio,Tuxtla,"POLYGON ((-93.18651261911155 16.688013494041755, -93.18588594768748 16.68840552192201, -93.18590161190082 16.6891191626059, -93.18654395481057 16.689440778766027, -93.18717063269429 16.689048748379275, -93.18715496120856 16.68833510433891, -93.18651261911155 16.688013494041755))",0.22233920646882105
10086,8a6d23133b9ffff,10,0.444534867269951,10%_maxs,119.5004635809191,0.9334928007959526,Medio,Tuxtla,"POLYGON ((-93.07406242323272 16.775655284240287, -93.07343555475077 16.776046744458995, -93.0734505843683 16.776760395253035, -93.07409248973877 16.77708258922089, -93.07471936471272 16.776691126527187, -93.07470432782415 16.775977472340678, -93.07406242323272 16.775655284240287))",0.22240572608894676
12101,8a6d23106c67fff,10,0.44451301704018803,10%_maxs,116.94897959044647,0.9135615704142133,Alto,Tuxtla,"POLYGON ((-93.06307621752329 16.766610173346333, -93.06244941681953 16.767001587579646, -93.0624643823451 16.767715172527858, -93.06310615584324 16.768037346637698, -93.06373296304035 16.76764592993026, -93.06371799024593 16.76693234158715, -93.06307621752329 16.766610173346333))",0.22242757631870974
8417,8a6d23c4b887fff,10,0.4444869468952047,10%_maxs,124.77007293701172,0.9746570587158203,Muy bajo,Tuxtla,"POLYGON ((-93.14080486168028 16.777360520186644, -93.14017784487778 16.777752289185486, -93.14019325770043 16.778466138167182, -93.14083569460357 16.77878822152449, -93.14146271788435 16.77839645003868, -93.1414472977837 16.777682597682563, -93.14080486168028 16.777360520186644))",0.2224536464636931
2401,8a6d23cee08ffff,10,0.44446140698024206,10%_maxs,117.16699217739765,0.9152646068631414,Alto,Tuxtla,"POLYGON ((-93.28307947175077 16.79846524477721, -93.28245205803651 16.798857661758714, -93.2824682905598 16.799571995805064, -93.28311194409203 16.799893916206848, -93.28373936425686 16.799501496715102, -93.28372312443886 16.798787159331848, -93.28307947175077 16.79846524477721))",0.2224791863786557
10561,8a6d23132b07fff,10,0.44436629840305875,10%_maxs,119.07609264762695,0.930177786369492,Medio,Tuxtla,"POLYGON ((-93.0883823721391 16.792022037805197, -93.08775539280373 16.79241355542197, -93.08777050652614 16.793127309210195, -93.08841260685826 16.793449548771264, -93.08903959268433 16.793058028678946, -93.08902447168757 16.792344271501126, -93.0883823721391 16.792022037805197))",0.22257429495583902
12592,8a6d2311346ffff,10,0.444304438999721,10%_maxs,119.0379286992798,0.9298796785239902,Medio,Tuxtla,"POLYGON ((-93.11474753449536 16.717699593846543, -93.11412086617224 16.718091274274443, -93.114136122287 16.71880482243614, -93.11477805399338 16.719126693547814, -93.11540472879412 16.71873501063022, -93.11538946541084 16.718021459090682, -93.11474753449536 16.717699593846543))",0.22263615435917677
2460,8a6d23ced507fff,10,0.4442904087535122,10%_maxs,114.11536407470703,0.8914264440536499,Muy Alto,Tuxtla,"POLYGON ((-93.24871695326176 16.79822303921927, -93.24808961079992 16.79861529719081, -93.24810564586483 16.799329532802236, -93.24874903068279 16.79965151378843, -93.24937637960241 16.799259253312872, -93.24936033724627 16.79854501435517, -93.24871695326176 16.79822303921927))",0.22265018460538555
10296,8a6d23c5b0a7fff,10,0.44424895492254524,10%_maxs,119.77541040944607,0.9356406088676722,Medio,Tuxtla,"POLYGON ((-93.20669011595612 16.76729891545298, -93.20606301221956 16.767690995198002, -93.20607880204408 16.76840499449951, -93.2067217028886 16.76872691741188, -93.20734881308863 16.76833483516661, -93.20733301598062 16.767620832509248, -93.20669011595612 16.76729891545298))",0.22269163843635253
7533,8a6d231b5d77fff,10,0.44423647428813734,10%_maxs,116.58466339111328,0.9107156991958618,Alto,Tuxtla,"POLYGON ((-93.2102155261299 16.754236679518183, -93.20958847951492 16.754628782494837, -93.2096042879592 16.75534274243859, -93.21024715030079 16.755664602759815, -93.21087420337719 16.755272497280643, -93.21085838765055 16.754558533982795, -93.2102155261299 16.754236679518183))",0.22270411907076043
5106,8a6d231b58d7fff,10,0.44422972777794145,10%_maxs,116.58463750185305,0.9107154969586632,Alto,Tuxtla,"POLYGON ((-93.20565253970037 16.749127977078775, -93.20502552766331 16.749520061629322, -93.20504130927651 16.750233989218856, -93.20568411020805 16.75055583561291, -93.20631112870699 16.750163748560045, -93.20629533981248 16.749449817615478, -93.20565253970037 16.749127977078775))",0.22271086558095632
2180,8a6d23c734effff,10,0.444168156590955,10%_maxs,118.02767944335938,0.9219880104064941,Alto,Tuxtla,"POLYGON ((-93.2146622761815 16.868757752863733, -93.21403465564568 16.869149814518575, -93.21405050387885 16.869864217843187, -93.21469397994373 16.87018656287285, -93.21532160695168 16.869794498729043, -93.21530575142256 16.869080092044584, -93.2146622761815 16.868757752863733))",0.22277243676794278
2864,8a6d23cedc5ffff,10,0.444161043328754,10%_maxs,116.49305725097656,0.9100000858306885,Alto,Tuxtla,"POLYGON ((-93.24302282888323 16.79961056573963, -93.24239549123031 16.800002796592477, -93.24241149375872 16.800717021244054, -93.24305484123087 16.801039018390757, -93.24368218534292 16.800646785035095, -93.24366617552367 16.7999325570356, -93.24302282888323 16.79961056573963))",0.22277955003014377
1427,8a6d2310e9b7fff,10,0.4441168423356681,10%_maxs,122.4928293620331,0.9568680602186839,Bajo,Tuxtla,"POLYGON ((-93.02846628982084 16.72028768906317, -93.02783979075686 16.72067896828202, -93.02785455239244 16.721392277669036, -93.02849582035202 16.72171431123866, -93.02912232591181 16.721323029546195, -93.02910755701618 16.720609716757746, -93.02846628982084 16.72028768906317))",0.22282375102322965
2406,8a6d23cee0affff,10,0.44401366792876146,10%_maxs,117.16699217739765,0.9152646068631414,Alto,Tuxtla,"POLYGON ((-93.2824682905598 16.799571995805064, -93.28184087263087 16.79996440937473, -93.28185710178342 16.800678745856157, -93.28250075615958 16.80100067210507, -93.28312818053931 16.800608256025402, -93.28311194409203 16.799893916206848, -93.2824682905598 16.799571995805064))",0.2229269254301363
112,8a6d2312b777fff,10,0.4438846860613142,10%_maxs,116.19334451562887,0.9076588185106909,Alto,Tuxtla,"POLYGON ((-92.98724853612399 16.721464172681895, -92.98662211916299 16.721855260029137, -92.98663664466648 16.722568454550032, -92.98727759438687 16.722890565136392, -92.98790401785232 16.722499475323197, -92.98788948509286 16.721786277389633, -92.98724853612399 16.721464172681895))",0.22305590729758357
2385,8a6d23cca8c7fff,10,0.4436604725230824,10%_maxs,121.37971067378967,0.9481727791951828,Bajo,Tuxtla,"POLYGON ((-93.3107431191286 16.728270718318875, -93.31011599529053 16.728663299317525, -93.31013237774972 16.72937744633613, -93.31077589133633 16.729699015681174, -93.31140302161201 16.72930643215846, -93.31138663186343 16.7285922818148, -93.3107431191286 16.728270718318875))",0.2232801208358154
1129,8a6d2312a477fff,10,0.4436487658270475,10%_maxs,122.2737176466849,0.9551564410718666,Bajo,Tuxtla,"POLYGON ((-93.01045887013719 16.739479973182732, -93.00983231481808 16.73987115823298, -93.00984697543683 16.74058448842154, -93.01048819863504 16.740906636967402, -93.01111476045564 16.740515449449237, -93.0111000925765 16.73980211585317, -93.01045887013719 16.739479973182732))",0.22329182753185028
4294,8a6d231a256ffff,10,0.443635529162837,10%_maxs,113.99248776012477,0.8904665690353264,Muy Alto,Tuxtla,"POLYGON ((-93.19445871128306 16.73152125505626, -93.19383180910242 16.731913297065823, -93.19384752427978 16.732627125964182, -93.19449014891589 16.73294891621001, -93.19511705755896 16.732556871697955, -93.19510133510344 16.731843039442605, -93.19445871128306 16.73152125505626))",0.22330506419606078
